time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.endpoint_state.header.seq,.endpoint_state.header.stamp.secs,.endpoint_state.header.stamp.nsecs,.endpoint_state.header.frame_id,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.endpoint_state.twist.linear.x,.endpoint_state.twist.linear.y,.endpoint_state.twist.linear.z,.endpoint_state.twist.angular.x,.endpoint_state.twist.angular.y,.endpoint_state.twist.angular.z,.endpoint_state.wrench.force.x,.endpoint_state.wrench.force.y,.endpoint_state.wrench.force.z,.endpoint_state.wrench.torque.x,.endpoint_state.wrench.torque.y,.endpoint_state.wrench.torque.z,.joint_state.header.seq,.joint_state.header.stamp.secs,.joint_state.header.stamp.nsecs,.joint_state.header.frame_id,.joint_state.name,.joint_state.position,.joint_state.velocity,.joint_state.effort,.wrench_stamped.header.seq,.wrench_stamped.header.stamp.secs,.wrench_stamped.header.stamp.nsecs,.wrench_stamped.header.frame_id,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z,.tag
2017/07/05/22:35:51.194763,2082,1499265351,136323464,,922216,1499265351,136323464,,0.757666249686,-0.145187747261,0.118404904049,-0.0960831797403,0.994566708327,0.00251478280378,-0.0399845110818,0.000182174464486,0.00183823551879,-0.010982735876,-0.0324728232981,0.0315009610531,-0.0299006871172,4.7060675621,4.5126581192,11.8135213852,-1.9405246973,1.79945778847,0.0161271691322,922576,1499265351,134412646,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.03029612056073692, -0.13537380453088776, 1.9485390958114468, -0.07861651537912745, -0.3294223741983926, 0.6860729073817513, 0.20363594959178868, -0.49777676566881673, 0.5215534678810406, 1.0262331470953419, 0.6722670802907825, -0.7324758262152851, -0.36278645633490036, 1.4423254358092603, 0.14419419406122888, -12.565987119160338)","(0.0, 0.013351768775252066, 0.0035342917346255468, -0.011388273367126762, -0.03259402377488004, 0.0035342917346255468, -0.022383847652628464, 0.006675884387626033, -0.003141592653000486, -0.034164820101380285, -0.07343472826388636, 0.04712388979500729, 0.04987278336638271, -0.011388273367126762, 0.05183627877450802, 0.03063052836675474, 0.0)","(0.0, 0.0, -2.472, 1.28, -0.124, -5.188, 0.112, 0.716, 0.084, 9.184, -16.9, 2.46, -31.272, 0.04, 0.764, 0.224, -20.48)",201880,1499265351,187984303,robotiq_force_torque_frame_id,-50.6100006104,-61.2999992371,58.9799995422,0.266000002623,0.0,0.518999993801,3
2017/07/05/22:35:51.204276,2083,1499265351,146323854,,922217,1499265351,146323854,,0.757554207306,-0.144629595578,0.118133817649,-0.0960476719165,0.994556496778,0.00255445052394,-0.0403198985426,-0.0166359322818,0.00915584742896,-0.0141930853196,-0.0391071809809,0.0628964521839,-0.0280515517395,3.49695086479,4.52999639511,11.434668541,-1.91443383694,1.30426681042,0.021571174264,364676,1499265351,148999936,,['r_gripper_l_finger_joint'],"(0.010465969957709313,)","(0.0,)","(0.2946236729621887,)",201881,1499265351,196151503,robotiq_force_torque_frame_id,-51.0800018311,-61.7400016785,59.0400009155,0.268000006676,0.0209999997169,0.512000024319,3
2017/07/05/22:35:51.214286,2084,1499265351,156327501,,922218,1499265351,156327501,,0.757316694841,-0.144544429051,0.1179084095,-0.0955092728449,0.994595454777,0.00232482492802,-0.0406504037628,-0.0183472825825,0.0149850625813,-0.021186449732,-0.0570564067223,0.0680954430964,-0.0572369114649,3.55723953247,4.79054737091,11.3815374374,-2.11808419228,1.38521265984,0.0147463232279,364676,1499265351,148999936,,['r_gripper_l_finger_joint'],"(0.010465969957709313,)","(0.0,)","(0.2946236729621887,)",201882,1499265351,208376799,robotiq_force_torque_frame_id,-51.2000007629,-61.9799995422,58.9300003052,0.239999994636,0.00899999961257,0.497999995947,3
2017/07/05/22:35:51.224096,2085,1499265351,166321693,,922219,1499265351,166321693,,0.757434215123,-0.143803255322,0.117779042706,-0.0957032148805,0.994581791494,0.00233599583708,-0.0405277412824,-0.0235468024429,0.0410559499996,-0.0155623727511,-0.0498082213667,0.0568552659894,-0.00960910011897,4.57908058167,4.71815061569,11.8179330826,-2.10440802574,1.95791995525,0.0386449992657,364676,1499265351,148999936,,['r_gripper_l_finger_joint'],"(0.010465969957709313,)","(0.0,)","(0.2946236729621887,)",201883,1499265351,216541519,robotiq_force_torque_frame_id,-50.9000015259,-62.1300010681,58.4799995422,0.246000006795,-0.0149999996647,0.483999997377,3
2017/07/05/22:35:51.234137,2086,1499265351,176316997,,922220,1499265351,176316997,,0.757791658998,-0.144288838661,0.117667898894,-0.0949821873958,0.994660074074,0.00177142044255,-0.0403309210167,-0.00527313985225,0.0161414274176,-0.0130130776204,-0.0600603766362,0.0162928827058,-0.0423236190273,7.10486316681,5.11658191681,12.2144851685,-2.26565361023,2.98918676376,0.0814192444086,364677,1499265351,176999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",201884,1499265351,228794226,robotiq_force_torque_frame_id,-50.4599990845,-61.9399986267,58.1800003052,0.241999998689,-0.0469999983907,0.493000000715,3
2017/07/05/22:35:51.244323,2087,1499265351,186321094,,922221,1499265351,186321094,,0.757539907091,-0.143896630334,0.117705727678,-0.0948498951788,0.994656693003,0.00170343514707,-0.0407266345006,0.00617257941941,-0.00423520469923,-0.0132322911147,-0.0875470459378,-0.000685580246633,-0.0826204316048,8.52182483673,5.47612571716,12.3931856155,-2.41295933723,3.45319485664,0.0486758798361,922581,1499265351,184372825,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.030679615757708275, -0.13537380453088776, 1.9477721054175041, -0.07861651537912745, -0.3294223741983926, 0.6849224217908373, 0.2044029399857314, -0.49854375606275947, 0.5219369630780121, 1.0227816903225997, 0.6753350418665534, -0.7294078646395142, -0.36508742751672846, 1.4446264069910884, 0.1491796316218565, -12.565987119160338)","(0.0, 0.007461282550876154, -0.0027488935713754254, -0.02670353755050413, 0.01688606050987761, 0.0027488935713754254, 0.0047123889795007284, 0.007853981632501214, -0.003141592653000486, -0.009424777959001457, -0.04790928795825741, 0.050658181529632834, 0.043982297142006806, -0.08364490438613793, 0.027488935713754253, 0.12723450244651968, 0.0)","(0.0, 0.0, -2.376, 1.248, 0.092, -5.06, 0.104, 0.676, 0.072, 9.12, -17.232, 2.74, -31.036, 0.04, 0.992, 0.204, -20.48)",201885,1499265351,236949625,robotiq_force_torque_frame_id,-50.6100006104,-61.3699989319,58.3800010681,0.244000002742,-0.0780000016093,0.510999977589,3
2017/07/05/22:35:51.254652,2088,1499265351,196320562,,922222,1499265351,196320562,,0.757252738871,-0.142939456617,0.117523305346,-0.095302042725,0.994607696737,0.00102400055113,-0.0408901169714,0.00242418328395,0.0155423441524,-0.0062378669202,-0.0742369068493,0.00324533706106,-0.0522226392,6.90541648865,5.66275978088,11.9467449188,-2.40963959694,2.72187066078,0.0453994274139,364678,1499265351,199000064,,['r_gripper_l_finger_joint'],"(0.010465969957709313,)","(0.0,)","(0.3096774220466614,)",201886,1499265351,249174193,robotiq_force_torque_frame_id,-50.6300010681,-60.2799987793,58.6800003052,0.252999991179,-0.101000003517,0.5,3
2017/07/05/22:35:51.264301,2089,1499265351,206324924,,922223,1499265351,206324924,,0.757309109128,-0.14337953067,0.117084661772,-0.0951194712968,0.994612184071,0.000298180194429,-0.0412165084276,-0.012108727644,0.0144735373982,-0.0154607471116,-0.134770194428,0.0477269466716,-0.0155771285715,3.83135795593,5.05147981644,11.2212762833,-2.17189526558,1.46620750427,0.0266469120979,364678,1499265351,199000064,,['r_gripper_l_finger_joint'],"(0.010465969957709313,)","(0.0,)","(0.3096774220466614,)",201887,1499265351,257346308,robotiq_force_torque_frame_id,-50.2700004578,-59.7200012207,58.7999992371,0.245000004768,-0.103000000119,0.479000002146,3
2017/07/05/22:35:51.274271,2090,1499265351,216320015,,922224,1499265351,216320015,,0.756976163902,-0.143063426585,0.117105456233,-0.095002497849,0.994605880829,9.8728323974e-05,-0.0416372126275,-0.00837087896365,0.0148375240081,-0.00680758726537,-0.0960559690164,0.0364170078891,-0.0325651887587,2.58268713951,4.22884702682,10.9602880478,-1.76180684566,0.933858692646,0.0269048511982,364678,1499265351,199000064,,['r_gripper_l_finger_joint'],"(0.010465969957709313,)","(0.0,)","(0.3096774220466614,)",201888,1499265351,265491677,robotiq_force_torque_frame_id,-49.9700012207,-59.4300003052,58.6800003052,0.239999994636,-0.0949999988079,0.477999985218,3
2017/07/05/22:35:51.284179,2091,1499265351,226320869,,922225,1499265351,226320869,,0.757310899961,-0.143372752905,0.117134431229,-0.0950296329229,0.994623748678,-0.000578657714501,-0.0411416162511,0.0132147460763,-0.00593507844565,-0.00576720286674,-0.111079176736,-0.0191180214412,0.000146231590116,3.53494763374,4.29437160492,11.5322189331,-1.79615187645,1.32508170605,0.0158527493477,364679,1499265351,228000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",201889,1499265351,277714807,robotiq_force_torque_frame_id,-49.6599998474,-59.2999992371,58.4700012207,0.225999996066,-0.0649999976158,0.476999998093,3
2017/07/05/22:35:51.294190,2092,1499265351,236317718,,922226,1499265351,236317718,,0.757510862216,-0.143430604506,0.116788664037,-0.0953332662541,0.994592662726,-0.0011643453752,-0.041178245425,0.0174313627852,-0.0142203900967,-0.0223586470917,-0.132711143072,-0.028281065018,0.0197341161127,5.83120918274,4.92409706116,12.1076116562,-2.08502221107,2.25738215446,0.03709448874,922586,1499265351,234415951,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.03029612056073692, -0.13537380453088776, 1.9489225910084182, -0.0782330201821561, -0.3305728597893067, 0.6849224217908373, 0.20363594959178868, -0.49700977527487405, 0.5219369630780121, 1.0204807191407714, 0.6795534890332383, -0.7267233982607147, -0.3712233506682701, 1.4465438829759452, 0.15263108839459866, -12.565987119160338)","(0.0, -0.005890486224375911, -0.0047123889795007284, 0.003926990816250607, 0.011388273367126762, 0.008246680714126275, 0.01021017612225158, -0.018064157754752792, -0.012959069693627005, -0.023169245815878585, -0.051443579692882956, 0.07343472826388636, 0.056155968672383684, -0.13823007673202137, 0.0070685834692510935, 0.04751658887663235, 0.0)","(0.0, 0.0, -2.408, 1.188, 0.184, -5.06, 0.112, 0.704, 0.064, 9.216, -17.02, 2.648, -31.272, 0.048, 0.816, 0.184, -20.48)",201890,1499265351,285875570,robotiq_force_torque_frame_id,-50.0400009155,-59.7999992371,58.4900016785,0.22499999404,0.00200000009499,0.483000010252,3
2017/07/05/22:35:51.304102,2093,1499265351,246321292,,922227,1499265351,246321292,,0.757238454647,-0.143343119015,0.116698209302,-0.0957745590919,0.994533049857,-0.00200137429748,-0.0415600899063,-0.000795578944973,0.0266466879975,-0.0204547289104,-0.105942922026,-0.000233455634198,0.106640665449,7.07307481766,5.43556642532,12.4188709259,-2.28495049477,2.77482700348,0.0456396490335,364680,1499265351,248999936,,['r_gripper_l_finger_joint'],"(0.010465969957709313,)","(0.0,)","(0.2946236729621887,)",201891,1499265351,298143562,robotiq_force_torque_frame_id,-50.8199996948,-59.9900016785,58.6699981689,0.259000003338,0.0469999983907,0.513000011444,3
2017/07/05/22:35:51.314626,2094,1499265351,256320820,,922228,1499265351,256320820,,0.757413753047,-0.142346308588,0.116800902841,-0.0965369342922,0.994472349142,-0.00201959197264,-0.04124667692,-0.00484580510305,0.0201098755478,-0.0116430628076,-0.120897710497,0.00691713731597,0.103889787014,5.3292798996,4.90926170349,12.0629234314,-1.99079060555,2.11067676544,0.00614392757416,364680,1499265351,248999936,,['r_gripper_l_finger_joint'],"(0.010465969957709313,)","(0.0,)","(0.2946236729621887,)",201892,1499265351,306320895,robotiq_force_torque_frame_id,-51.0699996948,-60.2900009155,58.9900016785,0.24699999392,0.0340000018477,0.537999987602,3
2017/07/05/22:35:51.324414,2095,1499265351,266315292,,922229,1499265351,266315292,,0.757293426636,-0.141636772649,0.116744806728,-0.0970457763006,0.994419194439,-0.00226076187128,-0.0413215680935,-0.00798118949033,0.0364466434484,-0.00429631907048,-0.113989648991,0.00338060582784,0.0882969344261,4.56167697906,4.46014118195,11.8101730347,-1.69828486443,1.91981983185,-0.035170301795,364680,1499265351,248999936,,['r_gripper_l_finger_joint'],"(0.010465969957709313,)","(0.0,)","(0.2946236729621887,)",201893,1499265351,318577401,robotiq_force_torque_frame_id,-51.4300003052,-60.4000015259,58.9799995422,0.230000004172,-0.00400000018999,0.535000026226,3
2017/07/05/22:35:51.334612,2096,1499265351,276320667,,922230,1499265351,276320667,,0.757224214393,-0.142608985333,0.116249684295,-0.0965473847907,0.994446264615,-0.0036104591065,-0.0417395959232,-0.00939854543046,-0.00667881077588,-0.0147665430962,-0.119971222444,0.0282844226996,0.0305339044062,5.39242315292,4.34416007996,11.9804553986,-1.52182304859,2.30269169807,-0.0751515626907,364681,1499265351,278000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",201894,1499265351,326742331,robotiq_force_torque_frame_id,-51.5999984741,-60.3199996948,58.5800018311,0.252000004053,-0.0260000005364,0.504999995232,3
2017/07/05/22:35:51.344195,2097,1499265351,286323428,,922231,1499265351,286323428,,0.757249991963,-0.142507863794,0.116324819483,-0.0961860340817,0.994480359239,-0.00398406157659,-0.0417275590973,-0.0194458150998,0.00239816981536,-0.0323666050903,-0.118043056704,0.0596450908374,0.0094872270479,6.34709262848,4.48301315308,12.2806091309,-1.48339188099,2.67970228195,-0.084119617939,922591,1499265351,284366890,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.030679615757708275, -0.1349903093339164, 1.9477721054175041, -0.0782330201821561, -0.32980586939536394, 0.686839897775694, 0.2044029399857314, -0.49777676566881673, 0.5215534678810406, 1.0181797479589434, 0.6845389265938658, -0.724805922275858, -0.3765922834258691, 1.4492283493547446, 0.15569904997036949, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.012173671530376884, -0.018064157754752792, -0.014922565101752308, 0.014137166938502187, 0.0, 0.02042035224450316, -0.013351768775252066, -0.029845130203504617, -0.03220132469325498, 0.08796459428401361, 0.06479534846813502, -0.09228428418188928, 0.05733406591725887, 0.06636614479463526, 0.0)","(0.0, 0.0, -2.472, 1.22, 0.028, -5.156, 0.092, 0.688, 0.064, 9.248, -17.112, 2.148, -31.004, 0.488, 0.904, 0.24, -20.48)",201895,1499265351,339008608,robotiq_force_torque_frame_id,-51.2900009155,-60.2999992371,58.6699981689,0.287999987602,-0.0659999996424,0.486999988556,3
2017/07/05/22:35:51.354107,2098,1499265351,296321691,,922232,1499265351,296321691,,0.756847497858,-0.142122916364,0.115867046008,-0.0962583057087,0.994447418859,-0.00405635441167,-0.0423345685591,-0.010873954157,0.0353654761938,-0.0350716554952,-0.082424179407,0.0333693201881,-0.00800889964511,7.05366706848,5.05923318863,12.322974205,-1.69507002831,2.89889836311,-0.0362156331539,364682,1499265351,300000000,,['r_gripper_l_finger_joint'],"(0.010465969957709313,)","(0.0,)","(0.30215054750442505,)",201896,1499265351,347166750,robotiq_force_torque_frame_id,-51.3600006104,-60.7799987793,59.1300010681,0.351000010967,-0.119999997318,0.486999988556,3
2017/07/05/22:35:51.364143,2099,1499265351,306323425,,922233,1499265351,306323425,,0.756991275989,-0.14194289308,0.115877229495,-0.0955731054684,0.994518747772,-0.00454244671577,-0.0421616889975,0.00283603276023,0.0735023544473,0.000996880034752,-0.0508393552027,-0.0141567833464,0.00937605960607,6.0544834137,4.84471750259,12.3787536621,-1.57637166977,2.47819828987,-0.059937775135,364682,1499265351,300000000,,['r_gripper_l_finger_joint'],"(0.010465969957709313,)","(0.0,)","(0.30215054750442505,)",201897,1499265351,359379091,robotiq_force_torque_frame_id,-51.9500007629,-61.7999992371,59.4700012207,0.370999991894,-0.112000003457,0.488999992609,3
2017/07/05/22:35:51.374165,2100,1499265351,316324569,,922234,1499265351,316324569,,0.757098696762,-0.14053512514,0.115869525241,-0.0961351883033,0.994477414264,-0.00405798290016,-0.0419074082195,-0.00510391760044,0.0627729341314,0.00434238763684,-0.043405305793,0.000839249885343,-0.0420324094342,4.17606306076,4.08299350739,12.098742485,-1.29520106316,1.78582680225,-0.0578356310725,364682,1499265351,300000000,,['r_gripper_l_finger_joint'],"(0.010465969957709313,)","(0.0,)","(0.30215054750442505,)",201898,1499265351,367526086,robotiq_force_torque_frame_id,-51.4500007629,-61.4000015259,59.6899986267,0.388999998569,-0.0949999988079,0.495000004768,3
2017/07/05/22:35:51.384138,2101,1499265351,326319407,,922235,1499265351,326319407,,0.756714342061,-0.139899422698,0.115726613232,-0.0957510818422,0.994491434356,-0.00397686299004,-0.0424582368755,0.000422404561599,0.0457208159331,-0.0147854019929,-0.0202455031401,0.0112820021506,-0.0611934789826,3.40051269531,4.12722969055,11.6412506104,-1.26964247227,1.48881590366,-0.0440033227205,364683,1499265351,328999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",201899,1499265351,375672287,robotiq_force_torque_frame_id,-50.8499984741,-60.8400001526,59.4900016785,0.407000005245,-0.0460000000894,0.495999991894,3
2017/07/05/22:35:51.394127,2102,1499265351,336320800,,922236,1499265351,336320800,,0.757035216777,-0.140150359138,0.115321829821,-0.0950572561376,0.994561583846,-0.0044197121806,-0.0423301327273,-0.00576294341724,0.0466490495057,-0.0165405180832,0.000768970644174,0.0334400483388,-0.0598860541755,3.35208463669,4.53902482986,11.5704059601,-1.45247375965,1.45653438568,-0.0419455915689,922596,1499265351,334400113,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.030679615757708275, -0.1349903093339164, 1.9477721054175041, -0.07861651537912745, -0.3286553838044499, 0.6849224217908373, 0.20401944478876002, -0.49777676566881673, 0.5207864774870979, 1.0151117863831725, 0.6891408689575221, -0.7217379607000872, -0.37735927381981177, 1.4503788349456588, 0.16106798272796843, -12.565987119160338)","(0.0, -0.006675884387626033, 0.01021017612225158, 0.00510508806112579, -0.004319689897875668, 0.0011780972448751821, 0.00510508806112579, -0.014529866020127248, -0.0011780972448751821, -0.005497787142750851, -0.0750055245903866, 0.07579092275363672, 0.06558074663138515, 0.0023561944897503642, 0.03809181091763089, 0.10445795571226615, 0.0)","(0.0, 0.0, -2.504, 1.124, 0.092, -5.188, 0.104, 0.696, 0.072, 9.468, -16.572, 2.584, -30.944, 0.54, 0.804, 0.204, -20.48)",201900,1499265351,387940482,robotiq_force_torque_frame_id,-51.2200012207,-61.0099983215,59.2000007629,0.386000007391,-0.01600000076,0.497000008821,3
2017/07/05/22:35:51.404108,2103,1499265351,346317466,,922237,1499265351,346317466,,0.756236677631,-0.139165572828,0.115051480079,-0.0950462900596,0.994526141,-0.00393739737424,-0.0432256233697,-0.00467159774613,0.0483231873123,-0.00872378623158,0.0113535103377,0.0292888898079,-0.0557706017274,4.47984600067,4.91633033752,11.8936538696,-1.72488236427,1.8537311554,-0.0345254391432,364684,1499265351,350000128,,['r_gripper_l_finger_joint'],"(0.010465969957709313,)","(0.0,)","(0.31827956438064575,)",201901,1499265351,396106735,robotiq_force_torque_frame_id,-51.3199996948,-61.7599983215,59.0999984741,0.38299998641,0.00200000009499,0.505999982357,3
2017/07/05/22:35:51.414104,2104,1499265351,356323184,,922238,1499265351,356323184,,0.756224900587,-0.138227168184,0.115170453215,-0.0951361553943,0.994523850356,-0.00376253196733,-0.0430960133135,-0.0233209243619,0.0828999186307,-0.0136024271306,0.0279047767689,0.0527466241716,-0.00450835304402,5.49116516113,5.11916303635,12.2533330917,-1.85700368881,2.27511715889,-0.0380874425173,364684,1499265351,350000128,,['r_gripper_l_finger_joint'],"(0.010465969957709313,)","(0.0,)","(0.31827956438064575,)",201902,1499265351,408321711,robotiq_force_torque_frame_id,-51.1100006104,-62.5,59.1699981689,0.344000011683,0.00300000002608,0.507000029087,3
2017/07/05/22:35:51.424444,2105,1499265351,366321037,,922239,1499265351,366321037,,0.75658282864,-0.138044786285,0.11523830139,-0.0949556540763,0.994553020192,-0.0035853203402,-0.0428352572515,-0.0176687019567,0.0821168276899,-0.00494850718355,0.0501175217535,0.0401835066895,0.00996503632819,5.68458604813,4.86904287338,12.558300972,-1.79827427864,2.39861607552,-0.00869558751583,364684,1499265351,350000128,,['r_gripper_l_finger_joint'],"(0.010465969957709313,)","(0.0,)","(0.31827956438064575,)",201903,1499265351,416475966,robotiq_force_torque_frame_id,-51.5200004578,-62.9399986267,59.2400016785,0.337000012398,-0.0230000000447,0.490000009537,3
2017/07/05/22:35:51.434471,2106,1499265351,376319435,,922240,1499265351,376319435,,0.756266925722,-0.136697404602,0.115673824894,-0.0956885875139,0.9944792576,-0.00301694446844,-0.0429604291126,-0.0155817042711,0.0889488106194,0.00195414715708,0.069537717529,0.0284572547637,0.0202429247542,5.0713763237,4.86928510666,12.7108640671,-1.87802052498,2.196829319,0.0277493596077,364685,1499265351,380000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",201904,1499265351,428721894,robotiq_force_torque_frame_id,-51.3699989319,-62.0200004578,59.3300018311,0.321999996901,-0.0520000010729,0.490999996662,3
