time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.endpoint_state.header.seq,.endpoint_state.header.stamp.secs,.endpoint_state.header.stamp.nsecs,.endpoint_state.header.frame_id,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.endpoint_state.twist.linear.x,.endpoint_state.twist.linear.y,.endpoint_state.twist.linear.z,.endpoint_state.twist.angular.x,.endpoint_state.twist.angular.y,.endpoint_state.twist.angular.z,.endpoint_state.wrench.force.x,.endpoint_state.wrench.force.y,.endpoint_state.wrench.force.z,.endpoint_state.wrench.torque.x,.endpoint_state.wrench.torque.y,.endpoint_state.wrench.torque.z,.joint_state.header.seq,.joint_state.header.stamp.secs,.joint_state.header.stamp.nsecs,.joint_state.header.frame_id,.joint_state.name,.joint_state.position,.joint_state.velocity,.joint_state.effort,.wrench_stamped.header.seq,.wrench_stamped.header.stamp.secs,.wrench_stamped.header.stamp.nsecs,.wrench_stamped.header.frame_id,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z,.tag
2017/07/13/01:25:45.882599,496024,1499880350,138284141,,5437749,1499880350,138284141,,0.927732111145,-0.525038658361,0.343187947696,-0.032959708873,0.953335490716,-0.0885867094734,0.286735931889,0.181252720813,0.529575939713,0.0421652518348,0.194600241898,-0.10093034294,0.546981804362,-2.63624453545,-6.03935432434,1.79004693031,1.76221311092,-1.13983488083,1.46118736267,5438092,1499880350,116375942,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07017962104575767, -0.0023009711818281204, 0.7531845668517382, 0.0019174759848567672, -0.5464806556841787, 0.004218447166684887, 1.2567137604751253, -0.0019174759848567672, -0.8049564184428709, 1.0358205270196257, 0.8854904098068551, -0.9219224535191337, 0.6385195029573034, 1.0369710126105396, -0.6745680514726107, -12.565987119160338)","(0.0, 0.005890486224375911, 0.01688606050987761, 0.0007853981632501215, 0.0047123889795007284, -0.003926990816250607, 0.012959069693627005, 0.01610066234662749, -0.012173671530376884, 0.2721404635661671, -0.07853981632501214, 0.43275438795081694, -0.13508848407902088, -0.0400553063257562, 0.02552544030562895, 0.1590431280581496, 0.0)","(0.0, 0.0, -0.636, -14.772, 0.184, -23.472, 0.092, -0.048, -0.156, -10.156, -14.82, -4.86, -31.136, 0.236, -2.056, 0.148, -20.48)",549866,1499880345,871757843,robotiq_force_torque_frame_id,3.72000002861,-1.97000002861,15.720000267,-0.10000000149,-0.0230000000447,-0.0309999994934,1
2017/07/13/01:25:45.922563,496025,1499880350,148308566,,5437750,1499880350,148308566,,0.929252076146,-0.519792238506,0.343599213625,-0.0350409809546,0.953252881646,-0.0865979225882,0.287370619742,0.168694457844,0.510729803698,0.029400451045,0.189758998209,-0.0940194618814,0.50195042648,-0.079572558403,-6.98561525345,3.49714279175,2.16206097603,0.0706674605608,1.50875711441,5438095,1499880350,146376023,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.0023009711818281204, 0.7531845668517382, 0.0023009711818281204, -0.5464806556841787, 0.004218447166684887, 1.2559467700811826, -0.0011504855909140602, -0.7965195241095011, 1.0342865462317403, 0.8966117705190243, -0.9246069198979331, 0.6373690173663894, 1.037354507807511, -0.6695826139119831, -12.565987119160338)","(0.0, -0.013351768775252066, -0.004319689897875668, 0.0047123889795007284, -0.009424777959001457, 0.009032078877376396, -0.011780972448751823, -0.024347343060753767, -0.003141592653000486, 0.25407630581141427, -0.04437499622363186, 0.40290925774731234, -0.08560839979426324, -0.04241150081550656, 0.007853981632501214, 0.14961835009914815, 0.0)","(0.0, 0.0, -0.572, -14.708, 0.28, -23.472, 0.092, 0.016, -0.184, -10.028, -15.36, -4.8, -31.168, 0.244, -2.072, 0.128, -20.48)",549867,1499880345,879910874,robotiq_force_torque_frame_id,4.05999994278,-2.51999998093,15.1199998856,-0.104999996722,-0.01600000076,-0.0240000002086,1
2017/07/13/01:25:45.922585,496026,1499880350,158279075,,5437751,1499880350,158279075,,0.930682641722,-0.515408876054,0.343698923343,-0.0364573170876,0.953116600817,-0.0848689912907,0.288161176419,0.156603400402,0.497237373858,0.0344723093417,0.190253300904,-0.0896542634036,0.491542042772,0.502816081047,-7.35844707489,3.92067027092,2.32757592201,0.301832914352,1.60023593903,5438096,1499880350,156332593,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07094661143970038, -0.0030679615757708274, 0.7528010716547668, 0.0019174759848567672, -0.5472476460781214, 0.0038349519697135344, 1.2563302652781538, -0.0015339807878854137, -0.7946020481246443, 1.0346700414287116, 0.9000632272917665, -0.9253739102918759, 0.6381360077603321, 1.0369710126105396, -0.668432128321069, -12.565987119160338)","(0.0, 0.0007853981632501215, 0.001570796326500243, -0.0047123889795007284, -0.005890486224375911, -0.007853981632501214, -0.013351768775252066, -0.0011780972448751821, 0.005890486224375911, 0.2470077223421632, -0.03730641275438077, 0.3895574889720603, -0.09778207132464012, -0.0420188017338815, 0.018849555918002914, 0.13823007673202137, 0.0)","(0.0, 0.0, -0.412, -14.648, 0.248, -23.436, 0.104, 0.0, -0.204, -9.968, -15.54, -4.924, -31.348, 0.236, -2.104, 0.14, -20.48)",549868,1499880345,892141869,robotiq_force_torque_frame_id,3.77999997139,-2.75,15.1700000763,-0.0989999994636,-0.0140000004321,-0.01600000076,1
2017/07/13/01:25:45.922635,496027,1499880350,168288898,,5437752,1499880350,168288898,,0.93227857567,-0.51067845939,0.34428355891,-0.0386818726368,0.952968467507,-0.0835794828389,0.288737394037,0.150757923672,0.487605313602,0.0346310851939,0.196761576508,-0.0880186274752,0.480938281196,-0.47265252471,-6.8614821434,3.15387797356,2.01775884628,-0.191333130002,1.47743594646,5438097,1499880350,166379672,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07094661143970038, -0.002684466378799474, 0.7531845668517382, 0.0023009711818281204, -0.5476311412750927, 0.004218447166684887, 1.2563302652781538, -0.0019174759848567672, -0.7919175817458448, 1.0331360606408262, 0.9035146840645087, -0.9261409006858186, 0.6369855221694181, 1.0377380030044825, -0.6668981475331837, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.003926990816250607, -0.006283185306000972, 0.009424777959001457, -0.0023561944897503642, -0.005890486224375911, 0.019242254999627974, -0.007461282550876154, 0.2548617039746644, -0.0420188017338815, 0.3691371367275571, -0.09778207132464012, -0.040448005407381256, 0.024347343060753767, 0.13783737765039633, 0.0)","(0.0, 0.0, -0.476, -14.648, 0.28, -23.504, 0.112, 0.0, -0.184, -10.0, -15.328, -4.86, -31.196, 0.18, -2.18, 0.128, -20.48)",549869,1499880345,900287948,robotiq_force_torque_frame_id,3.51999998093,-2.55999994278,15.3800001144,-0.0909999981523,-0.0230000000447,-0.0240000002086,1
2017/07/13/01:25:45.922648,496028,1499880350,178283249,,5437753,1499880350,178283249,,0.933260096378,-0.506952109284,0.344624967993,-0.0403358027512,0.95288328909,-0.0828290430154,0.289008321718,0.138902875753,0.457060538969,0.0141317381183,0.154632467438,-0.0430708262536,0.452616291429,-0.525792300701,-7.17295217514,2.78952264786,2.03343367577,-0.266962349415,1.54594242573,5438097,1499880350,166379672,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07094661143970038, -0.002684466378799474, 0.7531845668517382, 0.0023009711818281204, -0.5476311412750927, 0.004218447166684887, 1.2563302652781538, -0.0019174759848567672, -0.7919175817458448, 1.0331360606408262, 0.9035146840645087, -0.9261409006858186, 0.6369855221694181, 1.0377380030044825, -0.6668981475331837, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.003926990816250607, -0.006283185306000972, 0.009424777959001457, -0.0023561944897503642, -0.005890486224375911, 0.019242254999627974, -0.007461282550876154, 0.2548617039746644, -0.0420188017338815, 0.3691371367275571, -0.09778207132464012, -0.040448005407381256, 0.024347343060753767, 0.13783737765039633, 0.0)","(0.0, 0.0, -0.476, -14.648, 0.28, -23.504, 0.112, 0.0, -0.184, -10.0, -15.328, -4.86, -31.196, 0.18, -2.18, 0.128, -20.48)",549870,1499880345,908428575,robotiq_force_torque_frame_id,3.3599998951,-2.92000007629,15.3599996567,-0.0920000001788,-0.0240000002086,-0.0390000008047,1
2017/07/13/01:25:45.962500,496029,1499880350,188278732,,5437754,1499880350,188278732,,0.933853150427,-0.504167524583,0.344000491509,-0.0419462148292,0.953020980352,-0.0823697412609,0.288455805617,0.12308151798,0.413214714782,0.0283346593421,0.103774278043,-0.0449924668912,0.418902875352,-1.69486749172,-6.45164394379,2.05695128441,1.71484744549,-0.78274923563,1.36096990108,5438097,1499880350,166379672,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07094661143970038, -0.002684466378799474, 0.7531845668517382, 0.0023009711818281204, -0.5476311412750927, 0.004218447166684887, 1.2563302652781538, -0.0019174759848567672, -0.7919175817458448, 1.0331360606408262, 0.9035146840645087, -0.9261409006858186, 0.6369855221694181, 1.0377380030044825, -0.6668981475331837, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.003926990816250607, -0.006283185306000972, 0.009424777959001457, -0.0023561944897503642, -0.005890486224375911, 0.019242254999627974, -0.007461282550876154, 0.2548617039746644, -0.0420188017338815, 0.3691371367275571, -0.09778207132464012, -0.040448005407381256, 0.024347343060753767, 0.13783737765039633, 0.0)","(0.0, 0.0, -0.476, -14.648, 0.28, -23.504, 0.112, 0.0, -0.184, -10.0, -15.328, -4.86, -31.196, 0.18, -2.18, 0.128, -20.48)",549871,1499880345,920630801,robotiq_force_torque_frame_id,4.03000020981,-3.00999999046,15.3599996567,-0.097000002861,-0.0240000002086,-0.0370000004768,1
2017/07/13/01:25:45.962510,496030,1499880350,198287701,,5437755,1499880350,198287701,,0.935691516709,-0.498377807181,0.345015579763,-0.0444661325924,0.952638611429,-0.0807859598663,0.28978624494,0.109802349805,0.408454726229,0.044907293495,0.025949205475,-0.0310123941493,0.459805248216,-1.75087547302,-6.82629966736,2.27203726768,1.95372009277,-0.70454955101,1.50686943531,5438100,1499880350,196376346,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.002684466378799474, 0.7528010716547668, 0.0023009711818281204, -0.5476311412750927, 0.004218447166684887, 1.2567137604751253, -0.0015339807878854137, -0.7853981633973318, 1.0331360606408262, 0.9142525495797066, -0.9292088622615894, 0.6323835798057618, 1.037354507807511, -0.6634466907604415, -12.565987119160338)","(0.0, 0.008639379795751335, 0.012173671530376884, 0.007461282550876154, -0.010995574285501701, -0.013351768775252066, 0.00510508806112579, 0.007853981632501214, 0.0200276531628781, 0.22737276826091016, -0.030237829285129678, 0.35382187254417974, -0.12055861805889365, -0.19674223989415543, 0.01021017612225158, 0.09974556673276543, 0.0)","(0.0, 0.0, -0.508, -14.648, 0.464, -23.372, 0.112, -0.028, -0.196, -10.0, -14.908, -5.14, -31.016, 0.096, -2.124, 0.148, -20.48)",549872,1499880345,928791815,robotiq_force_torque_frame_id,5.09999990463,-1.67999994755,15.3699998856,-0.105999998748,-0.0270000007004,-0.0460000000894,1
2017/07/13/01:25:45.962596,496031,1499880350,208278248,,5437756,1499880350,208278248,,0.936182695486,-0.496324389558,0.345133914018,-0.0458017354826,0.952641794457,-0.0808436731523,0.28955157225,0.105396419616,0.380003557234,0.0429046032709,-0.000704467397855,-0.0367897629582,0.429712685049,-0.781082332134,-7.45066642761,2.91919469833,2.29924654961,-0.272071182728,1.70521521568,5438101,1499880350,206331618,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.0023009711818281204, 0.7539515572456809, 0.0023009711818281204, -0.5472476460781214, 0.004601942363656241, 1.2559467700811826, -0.0019174759848567672, -0.7838641826094465, 1.0323690702468835, 0.9161700255645634, -0.9295923574585607, 0.6296991134269624, 1.0377380030044825, -0.6622962051695274, -12.565987119160338)","(0.0, -0.00510508806112579, -0.01531526418337737, 0.013744467856877126, 0.00510508806112579, 0.009424777959001457, -0.009817477040626518, 0.023169245815878585, 0.0007853981632501215, 0.19517144356765517, -0.021991148571003403, 0.34910948356467897, -0.10759954836526664, -0.1888882582616542, -0.012566370612001944, 0.0899280896921389, 0.0)","(0.0, 0.0, -0.348, -14.648, 0.152, -23.436, 0.104, -0.016, -0.184, -9.936, -15.12, -5.264, -31.196, 0.188, -2.064, 0.128, -20.48)",549873,1499880345,941008263,robotiq_force_torque_frame_id,4.63999986649,-1.22000002861,15.3999996185,-0.11400000006,-0.019999999553,-0.0419999994338,1
2017/07/13/01:25:45.962609,496032,1499880350,218285532,,5437757,1499880350,218285532,,0.936827571905,-0.493370107525,0.344872197302,-0.0475499107709,0.952662363751,-0.0805065978274,0.289295894172,0.10125198684,0.374727649632,0.0348029682917,0.0183264544894,-0.0306322136731,0.407736105241,1.60284304619,-8.20238304138,3.63343119621,2.60821700096,0.62905472517,1.74001479149,5438102,1499880350,216376969,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.002684466378799474, 0.7531845668517382, 0.0019174759848567672, -0.5464806556841787, 0.004218447166684887, 1.2570972556720965, -0.0015339807878854137, -0.7819467066245896, 1.0323690702468835, 0.9188544919433629, -0.9299758526555321, 0.6273981422451342, 1.0377380030044825, -0.6615292147755847, -12.565987119160338)","(0.0, 0.008246680714126275, 0.008639379795751335, 0.0019634954081253035, 0.022776546734253524, 0.001570796326500243, -0.008246680714126275, -0.0035342917346255468, 0.006283185306000972, 0.21951878662840896, -0.01688606050987761, 0.32829643223855076, -0.10720684928364158, -0.19870573530228072, -0.014922565101752308, 0.11152653918151725, 0.0)","(0.0, 0.0, -0.38, -14.74, 0.28, -23.34, 0.092, -0.016, -0.196, -9.84, -15.42, -5.328, -31.016, 0.228, -2.056, 0.156, -20.48)",549874,1499880345,949149346,robotiq_force_torque_frame_id,4.32000017166,-1.66999995708,15.3599996567,-0.109999999404,-0.019999999553,-0.0299999993294,1
2017/07/13/01:25:46.002514,496033,1499880350,228280288,,5437758,1499880350,228280288,,0.937384260282,-0.488962466088,0.344381032765,-0.0493673314196,0.952846134315,-0.0792890117629,0.288721948462,0.0682234095531,0.363146214261,-0.020001911165,0.0155797927851,0.0894054554466,0.379481154762,1.83240389824,-8.17852973938,3.36212134361,2.58462119102,0.543433904648,1.75743699074,5438102,1499880350,216376969,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.002684466378799474, 0.7531845668517382, 0.0019174759848567672, -0.5464806556841787, 0.004218447166684887, 1.2570972556720965, -0.0015339807878854137, -0.7819467066245896, 1.0323690702468835, 0.9188544919433629, -0.9299758526555321, 0.6273981422451342, 1.0377380030044825, -0.6615292147755847, -12.565987119160338)","(0.0, 0.008246680714126275, 0.008639379795751335, 0.0019634954081253035, 0.022776546734253524, 0.001570796326500243, -0.008246680714126275, -0.0035342917346255468, 0.006283185306000972, 0.21951878662840896, -0.01688606050987761, 0.32829643223855076, -0.10720684928364158, -0.19870573530228072, -0.014922565101752308, 0.11152653918151725, 0.0)","(0.0, 0.0, -0.38, -14.74, 0.28, -23.34, 0.092, -0.016, -0.196, -9.84, -15.42, -5.328, -31.016, 0.228, -2.056, 0.156, -20.48)",549875,1499880345,961358887,robotiq_force_torque_frame_id,4.67000007629,-1.99000000954,15.2899999619,-0.0989999994636,-0.0240000002086,-0.0480000004172,1
2017/07/13/01:25:46.002532,496034,1499880350,238286987,,5437759,1499880350,238286987,,0.938178749571,-0.48591641506,0.344499381553,-0.051482100164,0.952805500177,-0.0793221213457,0.288477509107,0.0578815252443,0.32881016011,-0.0187633199991,-0.013064101472,0.107248681365,0.348245757105,0.968710184097,-7.91024637222,2.80854463577,2.38720989227,0.047103010118,1.72049403191,5438102,1499880350,216376969,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.002684466378799474, 0.7531845668517382, 0.0019174759848567672, -0.5464806556841787, 0.004218447166684887, 1.2570972556720965, -0.0015339807878854137, -0.7819467066245896, 1.0323690702468835, 0.9188544919433629, -0.9299758526555321, 0.6273981422451342, 1.0377380030044825, -0.6615292147755847, -12.565987119160338)","(0.0, 0.008246680714126275, 0.008639379795751335, 0.0019634954081253035, 0.022776546734253524, 0.001570796326500243, -0.008246680714126275, -0.0035342917346255468, 0.006283185306000972, 0.21951878662840896, -0.01688606050987761, 0.32829643223855076, -0.10720684928364158, -0.19870573530228072, -0.014922565101752308, 0.11152653918151725, 0.0)","(0.0, 0.0, -0.38, -14.74, 0.28, -23.34, 0.092, -0.016, -0.196, -9.84, -15.42, -5.328, -31.016, 0.228, -2.056, 0.156, -20.48)",549876,1499880345,969499731,robotiq_force_torque_frame_id,4.63999986649,-2.19000005722,15.4499998093,-0.0890000015497,-0.0120000001043,-0.054999999702,1
2017/07/13/01:25:46.002539,496035,1499880350,248291018,,5437760,1499880350,248291018,,0.93846465106,-0.482950901106,0.345026748659,-0.05332464362,0.952767439142,-0.0788652362497,0.288393765197,0.0589967322837,0.321203386262,0.0162313098341,-0.0247047500655,0.069923900073,0.353316222626,-0.859474420547,-7.51658391953,2.37549376488,2.3087875843,-0.70470559597,1.77745211124,5438105,1499880350,246375494,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.003451456772742181, 0.7539515572456809, 0.0015339807878854137, -0.5464806556841787, 0.004218447166684887, 1.2567137604751253, -0.0015339807878854137, -0.7754272882760767, 1.031985575049912, 0.9280583766706754, -0.9330438142313029, 0.6189612479117644, 1.0400389741863105, -0.6580777580028425, -12.565987119160338)","(0.0, -0.005497787142750851, 0.003141592653000486, 0.005890486224375911, 0.003926990816250607, 0.00039269908162506076, 0.011780972448751823, -0.0047123889795007284, -0.012566370612001944, 0.21441369856728315, -0.045160394386881984, 0.2807798433619184, -0.0899280896921389, -0.2870630286679194, 0.0640099503048849, 0.14215706754827198, 0.0)","(0.0, 0.0, -0.38, -14.676, 0.34, -23.472, 0.076, -0.008, -0.196, -9.656, -15.208, -5.328, -31.288, 0.22, -2.316, 0.156, -20.48)",549877,1499880345,981716385,robotiq_force_torque_frame_id,4.98999977112,-2.45000004768,15.5,-0.0949999988079,-0.00400000018999,-0.0430000014603,1
2017/07/13/01:25:46.002561,496036,1499880350,258279947,,5437761,1499880350,258279947,,0.938637355757,-0.481939798741,0.345504064697,-0.0536519455209,0.952761875613,-0.0791746205604,0.288266641461,0.0516850726264,0.303137381559,0.0222658269248,-0.0353673561434,0.0638008931999,0.334752398638,-1.52472376823,-6.97287321091,2.41850781441,2.10301852226,-0.839836716652,1.63080430031,2150578,1499880350,257999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)",549878,1499880345,989863742,robotiq_force_torque_frame_id,5.46000003815,-1.71000003815,15.3100004196,-0.0949999988079,-0.00600000005215,-0.0509999990463,1
2017/07/13/01:25:46.004785,496037,1499880350,268283560,,5437762,1499880350,268283560,,0.939846235447,-0.478318945923,0.345345549262,-0.0562038592727,0.952602895362,-0.0790612123558,0.288336911705,0.0501086919279,0.28200887103,-0.000732746460491,-0.0897746366079,0.0877610360072,0.354622124777,0.353924512863,-7.43854045868,3.20070958138,2.24848508835,0.0478262901306,1.58608686924,5438107,1499880350,266367999,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07094661143970038, -0.002684466378799474, 0.7531845668517382, 0.0019174759848567672, -0.5476311412750927, 0.004218447166684887, 1.2563302652781538, -0.0007669903939427069, -0.7715923363063631, 1.0304515942620267, 0.9322768238373602, -0.9338108046252456, 0.6132088199571941, 1.039655478989339, -0.655393291624043, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.006675884387626033, -0.004319689897875668, -0.005890486224375911, 0.0007853981632501215, 0.00510508806112579, 0.0, -0.00510508806112579, 0.22855086550578535, -0.023954643979128706, 0.24897121775028852, -0.07775441816176203, -0.32594023774880043, 0.023561944897503646, 0.09306968234513939, 0.0)","(0.0, 0.0, -0.476, -14.74, 0.28, -23.34, 0.084, -0.008, -0.176, -9.84, -15.448, -5.108, -31.228, 0.22, -2.172, 0.128, -20.48)",549879,1499880346,2099589,robotiq_force_torque_frame_id,4.88999986649,-1.25999999046,14.6800003052,-0.0900000035763,-0.0130000002682,-0.0599999986589,1
